Date,Open,Close,High,Low
2007-03-12,1.23290,1.23500,1.22350,1.22450
2007-03-09,1.22760,1.23550,1.22570,1.23460
2007-03-08,1.21710,1.22950,1.21590,1.22760
2007-03-07,1.22300,1.22470,1.21650,1.21740
2007-03-06,1.22060,1.22540,1.21930,1.22300
2007-03-05,1.21650,1.22420,1.21090,1.22070
2007-03-02,1.22180,1.22590,1.21450,1.21630
2007-03-01,1.21950,1.22340,1.21460,1.22170
2007-02-28,1.21760,1.22420,1.21710,1.21960
2007-02-27,1.23000,1.23060,1.21430,1.21780
2007-02-26,1.23230,1.23320,1.22870,1.22980
2007-02-23,1.23830,1.24100,1.22950,1.23250
2007-02-22,1.23780,1.24350,1.23710,1.23810
2007-02-21,1.23640,1.24130,1.23390,1.23790
2007-02-20,1.23240,1.23920,1.23120,1.23650
2007-02-19,1.23370,1.23510,1.23140,1.23240
2007-02-16,1.23440,1.23820,1.23330,1.23490
2007-02-15,1.23970,1.24070,1.23320,1.23440
2007-02-14,1.24700,1.24760,1.23680,1.23970
2007-02-13,1.25350,1.25390,1.24430,1.24680
2007-02-12,1.24870,1.25510,1.24590,1.25360
2007-02-09,1.24580,1.25200,1.24550,1.24740
2007-02-08,1.24130,1.25110,1.24020,1.24590
2007-02-07,1.23990,1.24240,1.23790,1.24130
2007-02-06,1.24850,1.24980,1.23860,1.23980
2007-02-05,1.24790,1.25180,1.24680,1.24860
2007-02-02,1.24360,1.24950,1.23770,1.24790
2007-02-01,1.24390,1.24590,1.23900,1.24350
2007-01-31,1.25130,1.25710,1.24280,1.24400
2007-01-30,1.25330,1.25420,1.24990,1.25140
2007-01-29,1.25330,1.25610,1.25110,1.25320
2007-01-26,1.24870,1.25640,1.24750,1.25340
2007-01-25,1.24760,1.24970,1.24220,1.24860
2007-01-24,1.24270,1.24970,1.24130,1.24760
2007-01-23,1.24880,1.25150,1.23760,1.24230
2007-01-22,1.24850,1.25260,1.24700,1.24890
2007-01-19,1.24680,1.25290,1.24500,1.24790
2007-01-18,1.24720,1.25460,1.24310,1.24680
2007-01-17,1.24810,1.25140,1.24520,1.24720
2007-01-16,1.24860,1.24990,1.24170,1.24840
2007-01-15,1.24890,1.24950,1.24810,1.24870
2007-01-12,1.24940,1.25260,1.24540,1.24700
2007-01-11,1.24640,1.25060,1.24100,1.24950
2007-01-10,1.24090,1.24780,1.24010,1.24650
2007-01-09,1.23630,1.24300,1.23370,1.24130
2007-01-08,1.23510,1.24100,1.23260,1.23650
2007-01-05,1.23280,1.23930,1.22730,1.23580
2007-01-04,1.22600,1.23330,1.22410,1.23300
2007-01-03,1.21360,1.22940,1.21210,1.22610
2007-01-02,1.21850,1.21870,1.21120,1.21340
2007-01-01,1.21870,1.21910,1.21810,1.21840
2006-12-29,1.22160,1.22260,1.21800,1.21900
2006-12-28,1.22640,1.22710,1.21680,1.22150
2006-12-27,1.22310,1.22650,1.21620,1.22630
2006-12-26,1.21920,1.22350,1.21840,1.22320
2006-12-25,1.22100,1.22140,1.21830,1.21900
2006-12-22,1.21630,1.22240,1.21180,1.21990
2006-12-21,1.21770,1.22030,1.21390,1.21630
2006-12-20,1.21400,1.21930,1.21110,1.21780
2006-12-19,1.22240,1.22290,1.21170,1.21390
2006-12-18,1.22150,1.22680,1.21860,1.22240
2006-12-15,1.21450,1.22300,1.21160,1.22130
2006-12-14,1.20610,1.21590,1.20270,1.21470
2006-12-13,1.19930,1.20810,1.19900,1.20630
2006-12-12,1.20270,1.20520,1.19830,1.19920
2006-12-11,1.20660,1.20980,1.19990,1.20270
2006-12-08,1.19560,1.20580,1.18830,1.20500
2006-12-07,1.19610,1.19660,1.19160,1.19510
2006-12-06,1.19210,1.19870,1.19070,1.19620
2006-12-05,1.19320,1.19640,1.18810,1.19210
2006-12-04,1.19320,1.19880,1.19030,1.19300
2006-12-01,1.19770,1.20080,1.18990,1.19310
2006-11-30,1.20970,1.21040,1.19580,1.19800
2006-11-29,1.20270,1.21150,1.20120,1.20970
2006-11-28,1.20650,1.20920,1.20130,1.20300
2006-11-27,1.20610,1.21080,1.20240,1.20670
2006-11-24,1.22460,1.22460,1.20740,1.20910
2006-11-23,1.22640,1.22800,1.22070,1.22440
2006-11-22,1.24100,1.24120,1.22550,1.22620
2006-11-21,1.24380,1.24500,1.23960,1.24130
2006-11-20,1.24360,1.24480,1.23980,1.24400
2006-11-17,1.24790,1.25370,1.24220,1.24360
2006-11-16,1.24560,1.24910,1.24420,1.24780
2006-11-15,1.24360,1.25200,1.24310,1.24560
2006-11-14,1.24470,1.24680,1.23860,1.24350
2006-11-13,1.23940,1.24590,1.23580,1.24470
2006-11-10,1.24290,1.24310,1.23460,1.24170
2006-11-09,1.25090,1.25180,1.24030,1.24280
2006-11-08,1.24930,1.25220,1.24510,1.25100
2006-11-07,1.25550,1.25560,1.24390,1.24940
2006-11-06,1.25340,1.25790,1.25270,1.25550
2006-11-03,1.24520,1.25690,1.24450,1.25350
2006-11-02,1.24560,1.24770,1.24290,1.24520
2006-11-01,1.24390,1.24610,1.24050,1.24540
2006-10-31,1.24850,1.25280,1.24140,1.24380
2006-10-30,1.24900,1.25070,1.24710,1.24830
2006-10-27,1.25430,1.25700,1.24670,1.24860
2006-10-26,1.26420,1.26450,1.25230,1.25450
2006-10-25,1.26680,1.26730,1.26250,1.26440
2006-10-24,1.26670,1.27030,1.26440,1.26680
2006-10-23,1.25790,1.26880,1.25770,1.26670
2006-10-20,1.25750,1.26020,1.25560,1.25910
2006-10-19,1.26990,1.27040,1.25490,1.25750
2006-10-18,1.26890,1.27400,1.26550,1.26990
2006-10-17,1.27010,1.27110,1.26390,1.26870
2006-10-16,1.27400,1.27530,1.26930,1.27020
2006-10-13,1.26810,1.27690,1.26640,1.27280
2006-10-12,1.27190,1.27320,1.26780,1.26820
2006-10-11,1.27090,1.27440,1.26880,1.27190
2006-10-10,1.26190,1.27180,1.25990,1.27070
2006-10-09,1.26120,1.26200,1.25900,1.26190
2006-10-06,1.25220,1.26330,1.24940,1.26000
2006-10-05,1.24820,1.25470,1.24780,1.25230
2006-10-04,1.24540,1.25440,1.24480,1.24820
2006-10-03,1.24320,1.24660,1.24210,1.24550
2006-10-02,1.24980,1.25250,1.24050,1.24310
2006-09-29,1.24750,1.25670,1.24550,1.25050
2006-09-28,1.24400,1.24880,1.24190,1.24760
2006-09-27,1.24370,1.24730,1.24150,1.24400
2006-09-26,1.23870,1.24650,1.23670,1.24370
2006-09-25,1.23530,1.23940,1.22920,1.23860
2006-09-22,1.24230,1.24300,1.23200,1.23570
2006-09-21,1.25100,1.25420,1.24130,1.24230
2006-09-20,1.25210,1.25330,1.24630,1.25110
2006-09-19,1.25030,1.25720,1.24830,1.25210
2006-09-18,1.25660,1.25700,1.24980,1.25030
2006-09-15,1.25160,1.26220,1.25030,1.25590
2006-09-14,1.24950,1.25260,1.24360,1.25220
2006-09-13,1.25140,1.25500,1.24800,1.24950
2006-09-12,1.24500,1.25180,1.24030,1.25140
2006-09-11,1.24770,1.24980,1.23970,1.24490
2006-09-08,1.24230,1.25070,1.24170,1.24660
2006-09-07,1.23520,1.24620,1.23270,1.24260
2006-09-06,1.23380,1.24010,1.23220,1.23530
2006-09-05,1.22870,1.23650,1.22830,1.23390
2006-09-04,1.22960,1.23080,1.22730,1.22870
2006-09-01,1.23150,1.23880,1.22840,1.23030
2006-08-31,1.22730,1.23440,1.22280,1.23140
2006-08-30,1.22850,1.23090,1.22640,1.22740
2006-08-29,1.23620,1.23780,1.22720,1.22870
2006-08-28,1.23920,1.23960,1.23230,1.23610
2006-08-25,1.23860,1.24220,1.23550,1.23970
2006-08-24,1.23520,1.24000,1.23070,1.23850
2006-08-23,1.23380,1.23690,1.22920,1.23530
2006-08-22,1.22460,1.23630,1.22440,1.23390
2006-08-21,1.23180,1.23230,1.21830,1.22440
2006-08-18,1.23290,1.23810,1.22910,1.23310
2006-08-17,1.22970,1.23450,1.22370,1.23220
2006-08-16,1.23700,1.23810,1.22590,1.22930
2006-08-15,1.24130,1.24440,1.23410,1.23690
2006-08-14,1.24220,1.24370,1.23740,1.24150
2006-08-11,1.23380,1.24370,1.23330,1.24300
2006-08-10,1.22570,1.23840,1.21940,1.23380
2006-08-09,1.22670,1.23310,1.22070,1.22590
2006-08-08,1.22690,1.22840,1.22020,1.22670
2006-08-07,1.22120,1.22700,1.22020,1.22680
2006-08-04,1.23070,1.23490,1.21900,1.22220
2006-08-03,1.23030,1.23550,1.22640,1.23100
2006-08-02,1.22660,1.23220,1.22510,1.23020
2006-08-01,1.23060,1.23660,1.22530,1.22590
2006-07-31,1.23170,1.23480,1.22770,1.23050
2006-07-28,1.23830,1.24240,1.23090,1.23360
2006-07-27,1.24040,1.24160,1.23060,1.23850
2006-07-26,1.25320,1.25400,1.23970,1.24020
2006-07-25,1.24580,1.25450,1.24200,1.25330
2006-07-24,1.23570,1.24860,1.23540,1.24630
2006-07-21,1.24380,1.24410,1.23560,1.23620
2006-07-20,1.24780,1.24830,1.24160,1.24360
2006-07-19,1.25250,1.25940,1.24480,1.24790
2006-07-18,1.24780,1.25470,1.24410,1.25230
2006-07-17,1.23440,1.24930,1.23300,1.24770
2006-07-14,1.22940,1.23770,1.22820,1.23450
2006-07-13,1.23360,1.23460,1.22730,1.22920
2006-07-12,1.22620,1.23700,1.22490,1.23370
2006-07-11,1.22980,1.23310,1.22510,1.22670
2006-07-10,1.22250,1.23240,1.22190,1.22970
2006-07-07,1.22840,1.22970,1.21820,1.22210
2006-07-06,1.23190,1.23280,1.22600,1.22830
2006-07-05,1.22390,1.23580,1.22000,1.23220
2006-07-04,1.22470,1.22640,1.22250,1.22430
2006-07-03,1.22320,1.22780,1.22140,1.22460
2006-06-30,1.23620,1.23720,1.22250,1.22260
2006-06-29,1.24650,1.25020,1.23530,1.23620
2006-06-28,1.24340,1.24930,1.24200,1.24600
2006-06-27,1.24200,1.24730,1.23960,1.24300
2006-06-26,1.24880,1.24970,1.24030,1.24190
2006-06-23,1.24290,1.25280,1.24120,1.24850
2006-06-22,1.23320,1.24470,1.23140,1.24280
2006-06-21,1.23830,1.23880,1.23140,1.23330
2006-06-20,1.24040,1.24370,1.23420,1.23830
2006-06-19,1.23070,1.24330,1.22980,1.24010
2006-06-16,1.23090,1.23460,1.22630,1.23080
2006-06-15,1.23060,1.23390,1.22560,1.23130
2006-06-14,1.23860,1.23970,1.22630,1.23080
2006-06-13,1.23410,1.24060,1.23030,1.23840
2006-06-12,1.23370,1.23680,1.22890,1.23420
2006-06-09,1.23200,1.23650,1.22710,1.23100
2006-06-08,1.22010,1.23620,1.21830,1.23190
2006-06-07,1.21550,1.22420,1.21370,1.22040
2006-06-06,1.20790,1.21790,1.20410,1.21580
2006-06-05,1.20660,1.20820,1.20160,1.20750
2006-06-02,1.22010,1.22270,1.20510,1.20730
2006-06-01,1.21780,1.22930,1.21720,1.22020
2006-05-31,1.21130,1.21930,1.20680,1.21830
2006-05-30,1.22490,1.22510,1.20660,1.21090
2006-05-29,1.22690,1.22800,1.22200,1.22480
2006-05-26,1.21450,1.23000,1.21380,1.22730
2006-05-25,1.21780,1.22030,1.21440,1.21510
2006-05-24,1.21240,1.22050,1.20230,1.21770
2006-05-23,1.20380,1.21250,1.20290,1.20950
2006-05-22,1.21740,1.22320,1.20140,1.20440
2006-05-19,1.20430,1.22420,1.20390,1.21630
2006-05-18,1.21610,1.21670,1.20260,1.20440
2006-05-17,1.20700,1.21890,1.20040,1.21570
2006-05-16,1.21140,1.21670,1.20540,1.20690
2006-05-15,1.19550,1.21340,1.19180,1.21160
2006-05-12,1.21320,1.21340,1.19610,1.19680
2006-05-11,1.21870,1.23050,1.20850,1.21340
2006-05-10,1.21990,1.22210,1.21230,1.21850
2006-05-09,1.22840,1.23190,1.21810,1.22010
2006-05-08,1.22430,1.22980,1.21790,1.22880
2006-05-05,1.22790,1.23170,1.22130,1.22570
2006-05-04,1.23660,1.24210,1.22470,1.22830
2006-05-03,1.23720,1.23990,1.22940,1.23630
2006-05-02,1.24240,1.24490,1.23220,1.23710
2006-05-01,1.23820,1.24410,1.22840,1.24210
2006-04-28,1.26020,1.26120,1.23820,1.24020
2006-04-27,1.27080,1.27490,1.25770,1.25980
2006-04-26,1.26780,1.27390,1.26680,1.27070
2006-04-25,1.26800,1.27280,1.26360,1.26760
2006-04-24,1.27280,1.27470,1.26510,1.26860
2006-04-21,1.27800,1.28220,1.27230,1.27560
2006-04-20,1.26710,1.28170,1.26670,1.27810
2006-04-19,1.26670,1.27600,1.26460,1.26690
2006-04-18,1.27920,1.28170,1.26720,1.26740
2006-04-17,1.29710,1.29730,1.27480,1.27930
2006-04-14,1.29760,1.29930,1.29670,1.29830
2006-04-13,1.29900,1.30180,1.29500,1.29770
2006-04-12,1.29740,1.30390,1.29330,1.29870
2006-04-11,1.30160,1.30460,1.29640,1.29780
2006-04-10,1.29980,1.30600,1.29740,1.30170
2006-04-07,1.29070,1.30350,1.28830,1.30130
2006-04-06,1.28370,1.29280,1.28050,1.29050
2006-04-05,1.28950,1.29190,1.28100,1.28310
2006-04-04,1.30470,1.30600,1.28730,1.28970
2006-04-03,1.30330,1.31350,1.30270,1.30460
2006-03-31,1.29660,1.30810,1.29580,1.30340
2006-03-30,1.31040,1.31060,1.29550,1.29710
2006-03-29,1.30980,1.31260,1.30660,1.30990
2006-03-28,1.30860,1.31210,1.29740,1.30990
2006-03-27,1.31000,1.31140,1.30610,1.30860
2006-03-24,1.31670,1.31930,1.30860,1.31060
2006-03-23,1.30450,1.31960,1.30390,1.31710
2006-03-22,1.30100,1.30580,1.29870,1.30540
2006-03-21,1.29170,1.30390,1.29030,1.30110
2006-03-20,1.29150,1.29390,1.28880,1.29100
2006-03-17,1.28950,1.29540,1.28730,1.28930
2006-03-16,1.29560,1.30000,1.28680,1.28950
2006-03-15,1.30270,1.30370,1.29450,1.29550
2006-03-14,1.31190,1.31290,1.30020,1.30280
2006-03-13,1.31630,1.31720,1.31100,1.31230
2006-03-10,1.31370,1.32290,1.31200,1.31650
2006-03-09,1.30790,1.31520,1.30650,1.31380
2006-03-08,1.31320,1.31460,1.30650,1.30810
2006-03-07,1.29810,1.31490,1.29750,1.31340
2006-03-06,1.29670,1.30100,1.28930,1.29820
2006-03-03,1.29780,1.30250,1.29500,1.29820
2006-03-02,1.31260,1.31370,1.29680,1.29800
2006-03-01,1.31130,1.31770,1.30370,1.31300
2006-02-28,1.32270,1.32380,1.30880,1.31170
2006-02-27,1.31720,1.32280,1.31670,1.32260
2006-02-24,1.30910,1.31800,1.30710,1.31730
2006-02-23,1.31060,1.31390,1.30180,1.30870
2006-02-22,1.30800,1.31550,1.30650,1.31050
2006-02-21,1.30740,1.31150,1.30600,1.30780
2006-02-20,1.31040,1.31150,1.30550,1.30740
2006-02-17,1.31010,1.31560,1.30910,1.31060
2006-02-16,1.30980,1.31540,1.30900,1.30970
2006-02-15,1.30780,1.31200,1.30270,1.30990
2006-02-14,1.30800,1.31380,1.30470,1.30750
2006-02-13,1.30680,1.31050,1.30510,1.30780
2006-02-10,1.29930,1.30710,1.29210,1.30650
2006-02-09,1.29900,1.30320,1.29450,1.29920
2006-02-08,1.29700,1.30390,1.29440,1.29910
2006-02-07,1.30060,1.30260,1.29510,1.29710
2006-02-06,1.29220,1.30390,1.29110,1.30090
2006-02-03,1.28600,1.29950,1.28390,1.29440
2006-02-02,1.28900,1.29210,1.28330,1.28570
2006-02-01,1.27780,1.29170,1.27700,1.28890
2006-01-31,1.28680,1.28820,1.27370,1.27780
2006-01-30,1.28270,1.28980,1.28150,1.28680
2006-01-27,1.26970,1.28510,1.26780,1.28300
2006-01-26,1.26490,1.27130,1.26230,1.26980
2006-01-25,1.26080,1.26540,1.25700,1.26460
2006-01-24,1.25670,1.26360,1.25550,1.26070
2006-01-23,1.27580,1.27590,1.25590,1.25650
2006-01-20,1.28390,1.28880,1.27560,1.27680
2006-01-19,1.27950,1.28900,1.27850,1.28380
2006-01-18,1.28010,1.28400,1.27250,1.27930
2006-01-17,1.27860,1.28600,1.27610,1.28000
2006-01-16,1.27500,1.28060,1.27260,1.27890
2006-01-13,1.28530,1.28690,1.27550,1.27590
2006-01-12,1.27570,1.28910,1.27210,1.28540
2006-01-11,1.28050,1.28430,1.27150,1.27540
2006-01-10,1.27560,1.28320,1.27470,1.28040
2006-01-09,1.27740,1.27990,1.26850,1.27560
2006-01-06,1.27550,1.27950,1.26730,1.26900
2006-01-05,1.27920,1.28280,1.27490,1.27560
2006-01-04,1.29030,1.29120,1.27320,1.27640
2006-01-03,1.31450,1.31590,1.28890,1.29030
2006-01-02,1.31440,1.31640,1.31040,1.31450
2005-12-30,1.31070,1.32000,1.31020,1.31450
2005-12-29,1.31700,1.31810,1.31150,1.31460
2005-12-28,1.31750,1.31910,1.30500,1.31690
2005-12-27,1.31380,1.31790,1.31040,1.31740
2005-12-26,1.31210,1.31600,1.31010,1.31370
2005-12-23,1.31220,1.31590,1.30880,1.31290
2005-12-22,1.31290,1.31700,1.30730,1.31190
2005-12-21,1.30870,1.31680,1.30300,1.31270
2005-12-20,1.29210,1.31160,1.29070,1.30810
2005-12-19,1.29030,1.29510,1.28740,1.29230
2005-12-16,1.28920,1.29290,1.28350,1.29040
2005-12-15,1.28170,1.29160,1.27900,1.28940
2005-12-14,1.29330,1.29480,1.27730,1.28140
2005-12-13,1.29110,1.29650,1.28650,1.29310
2005-12-12,1.30210,1.30660,1.28570,1.29100
2005-12-09,1.30050,1.30680,1.29900,1.30210
2005-12-08,1.31320,1.31540,1.29660,1.30100
2005-12-07,1.30540,1.31590,1.30410,1.31320
2005-12-06,1.30690,1.31080,1.30340,1.30530
2005-12-05,1.31800,1.32120,1.30330,1.30660
2005-12-02,1.31680,1.32310,1.31390,1.31760
2005-12-01,1.31450,1.32210,1.31220,1.31680
2005-11-30,1.31250,1.31780,1.31140,1.31460
2005-11-29,1.30300,1.31910,1.30240,1.31230
2005-11-28,1.31960,1.32360,1.29910,1.30290
2005-11-25,1.31510,1.32100,1.31320,1.31970
2005-11-24,1.31270,1.31750,1.31060,1.31510
2005-11-23,1.31120,1.31690,1.30610,1.31240
2005-11-22,1.31920,1.32440,1.30940,1.31150
2005-11-21,1.31540,1.32060,1.30780,1.31940
2005-11-18,1.31640,1.32760,1.31320,1.31560
2005-11-17,1.32370,1.32840,1.31540,1.31630
2005-11-16,1.31650,1.32850,1.31520,1.32530
2005-11-15,1.31780,1.32430,1.31560,1.31650
2005-11-14,1.31200,1.32130,1.30610,1.31820
2005-11-11,1.31540,1.31620,1.31180,1.31290
2005-11-10,1.31050,1.31610,1.30430,1.31520
2005-11-09,1.31090,1.31660,1.30820,1.31040
2005-11-08,1.30560,1.31720,1.30560,1.31080
2005-11-07,1.30810,1.31090,1.30330,1.30570
2005-11-04,1.29230,1.30850,1.28630,1.30590
2005-11-03,1.27800,1.29350,1.27740,1.29230
2005-11-02,1.28800,1.28900,1.27580,1.27800
2005-11-01,1.28840,1.29230,1.28570,1.28790
2005-10-31,1.28070,1.29290,1.27780,1.28840
2005-10-28,1.27290,1.28270,1.26920,1.28050
2005-10-27,1.28340,1.28510,1.26950,1.27290
2005-10-26,1.27540,1.28390,1.27280,1.28300
2005-10-25,1.28710,1.29400,1.27420,1.27550
2005-10-24,1.29200,1.29520,1.28310,1.28710
2005-10-21,1.28750,1.29600,1.28020,1.29210
2005-10-20,1.29410,1.29880,1.28680,1.28760
2005-10-19,1.29760,1.30740,1.29260,1.29410
2005-10-18,1.29320,1.30620,1.29300,1.29760
2005-10-17,1.28390,1.29370,1.27930,1.29320
2005-10-14,1.28840,1.29400,1.27770,1.28290
2005-10-13,1.28720,1.30180,1.28580,1.28740
2005-10-12,1.28940,1.29490,1.28300,1.28700
2005-10-11,1.28290,1.29190,1.28270,1.28940
2005-10-10,1.27810,1.28710,1.27480,1.28280
2005-10-07,1.27060,1.28310,1.27020,1.27810
2005-10-06,1.29150,1.29150,1.26700,1.27060
2005-10-05,1.30100,1.30240,1.29110,1.29150
2005-10-04,1.30140,1.30380,1.29860,1.30110
2005-10-03,1.29430,1.30430,1.29190,1.30140
2005-09-30,1.29330,1.29790,1.28520,1.29430
2005-09-29,1.29110,1.29770,1.28790,1.29330
2005-09-28,1.29510,1.29840,1.29080,1.29110
2005-09-27,1.28930,1.30010,1.28780,1.29520
2005-09-26,1.29350,1.29620,1.28790,1.28930
2005-09-23,1.27910,1.29230,1.27740,1.29200
2005-09-22,1.26950,1.28100,1.26540,1.27910
2005-09-21,1.28120,1.28240,1.26750,1.26950
2005-09-20,1.27890,1.28250,1.27410,1.28130
2005-09-19,1.26930,1.28110,1.26930,1.27890
2005-09-16,1.26720,1.27240,1.25980,1.26930
2005-09-15,1.25760,1.26950,1.25710,1.26740
2005-09-14,1.26050,1.26210,1.25280,1.25760
2005-09-13,1.25840,1.26390,1.25430,1.26050
2005-09-12,1.24320,1.25960,1.24250,1.25840
2005-09-09,1.24450,1.24680,1.23860,1.24320
2005-09-08,1.24340,1.24680,1.23820,1.24450
2005-09-07,1.23800,1.24440,1.23090,1.24320
2005-09-06,1.23120,1.24040,1.23120,1.23790
2005-09-05,1.22920,1.23440,1.22380,1.23130
2005-09-02,1.23540,1.23690,1.22450,1.22860
2005-09-01,1.25400,1.25580,1.23100,1.23460
2005-08-31,1.26870,1.27030,1.25210,1.25290
2005-08-30,1.26750,1.27440,1.26550,1.26900
2005-08-29,1.25820,1.26880,1.25010,1.26710
2005-08-26,1.25670,1.26000,1.25160,1.25790
2005-08-25,1.26470,1.26560,1.25350,1.25660
2005-08-24,1.26980,1.27860,1.26370,1.26400
2005-08-23,1.26980,1.27420,1.26800,1.27000
2005-08-22,1.27370,1.27530,1.26700,1.27050
2005-08-19,1.27070,1.27710,1.26910,1.27440
2005-08-18,1.26260,1.27390,1.25840,1.27100
2005-08-17,1.25400,1.26360,1.25350,1.26260
2005-08-16,1.25430,1.26260,1.25350,1.25530
2005-08-15,1.24560,1.25650,1.24470,1.25460
2005-08-12,1.24530,1.25390,1.24300,1.24740
2005-08-11,1.25740,1.25740,1.24470,1.24540
2005-08-10,1.25930,1.26190,1.25180,1.25580
2005-08-09,1.26070,1.26420,1.25400,1.25880
2005-08-08,1.26440,1.26760,1.25860,1.26110
2005-08-05,1.25840,1.26780,1.25600,1.26230
2005-08-04,1.26060,1.26610,1.25600,1.25710
2005-08-03,1.27840,1.28180,1.25980,1.26110
2005-08-02,1.27840,1.28000,1.26970,1.27620
2005-08-01,1.28780,1.29030,1.27150,1.27950
2005-07-29,1.28510,1.29240,1.28170,1.28490
2005-07-28,1.29380,1.29990,1.28350,1.28610
2005-07-27,1.29930,1.30590,1.29290,1.29460
2005-07-26,1.29420,1.30290,1.29380,1.29870
2005-07-25,1.29690,1.29930,1.29310,1.29440
2005-07-22,1.28390,1.29930,1.28200,1.29560
2005-07-21,1.28560,1.29040,1.27480,1.28450
2005-07-20,1.29870,1.30310,1.28040,1.28530
2005-07-19,1.29420,1.30810,1.29290,1.29950
2005-07-18,1.29580,1.29800,1.29000,1.29410
2005-07-15,1.28960,1.29770,1.28470,1.29660
2005-07-14,1.28980,1.29290,1.28520,1.28990
2005-07-13,1.27030,1.29170,1.26970,1.28970
2005-07-12,1.28750,1.28920,1.26970,1.27090
2005-07-11,1.29930,1.30050,1.28530,1.28680
2005-07-08,1.29860,1.30750,1.29580,1.29920
2005-07-07,1.30270,1.30490,1.28320,1.29810
2005-07-06,1.30320,1.30680,1.29950,1.30170
2005-07-05,1.30300,1.30720,1.29910,1.30330
2005-07-04,1.29720,1.30410,1.29600,1.30380
2005-07-01,1.28130,1.29790,1.28110,1.29700
2005-06-30,1.28250,1.28620,1.27800,1.28190
2005-06-29,1.28110,1.28780,1.27670,1.28200
2005-06-28,1.26820,1.28170,1.26650,1.27950
2005-06-27,1.27300,1.27530,1.26540,1.26730
2005-06-24,1.27880,1.28430,1.27240,1.27530
2005-06-23,1.27170,1.28110,1.26920,1.27950
2005-06-22,1.26570,1.27470,1.26180,1.27120
2005-06-21,1.27150,1.27830,1.26450,1.26570
2005-06-20,1.26180,1.27380,1.25690,1.27020
2005-06-17,1.27220,1.27380,1.25630,1.25690
2005-06-16,1.27130,1.27710,1.26530,1.27200
2005-06-15,1.27740,1.27910,1.26840,1.26950
2005-06-14,1.27050,1.27900,1.26640,1.27770
2005-06-13,1.26820,1.27850,1.26710,1.27050
2005-06-10,1.25500,1.27010,1.25150,1.26710
2005-06-09,1.25530,1.25960,1.25110,1.25410
2005-06-08,1.24540,1.25780,1.24070,1.25420
2005-06-07,1.24870,1.25140,1.24260,1.24550
2005-06-06,1.25250,1.25400,1.24600,1.24890
2005-06-03,1.25080,1.25610,1.24510,1.25290
2005-06-02,1.25530,1.25780,1.24700,1.25080
2005-06-01,1.24810,1.25970,1.24490,1.25450
2005-05-31,1.23860,1.24960,1.23700,1.24740
2005-05-30,1.23310,1.23950,1.23100,1.23830
2005-05-27,1.23610,1.23720,1.22930,1.23100
2005-05-26,1.22620,1.23830,1.22540,1.23560
2005-05-25,1.23010,1.23170,1.22450,1.22670
2005-05-24,1.23010,1.23280,1.22410,1.22940
2005-05-23,1.23460,1.23510,1.22770,1.23150
2005-05-20,1.22200,1.23600,1.22050,1.23320
2005-05-19,1.21780,1.22580,1.21390,1.22180
2005-05-18,1.22610,1.22720,1.21590,1.21770
2005-05-17,1.22200,1.22720,1.21900,1.22440
2005-05-16,1.22500,1.22900,1.22050,1.22260
2005-05-13,1.21430,1.22520,1.21400,1.22390
2005-05-12,1.20560,1.21890,1.20370,1.21720
2005-05-11,1.20130,1.20980,1.19570,1.20570
2005-05-10,1.20550,1.20710,1.19910,1.20130
2005-05-09,1.20690,1.20940,1.20250,1.20350
2005-05-06,1.19350,1.20850,1.19230,1.20660
2005-05-05,1.19180,1.19780,1.18870,1.19320
2005-05-04,1.19640,1.19900,1.18720,1.19100
2005-05-03,1.19720,1.20160,1.19400,1.19850
2005-05-02,1.19610,1.20130,1.19450,1.19850
2005-04-29,1.19270,1.19780,1.18360,1.19450
2005-04-28,1.19170,1.19600,1.18830,1.19240
2005-04-27,1.18760,1.19640,1.18520,1.19090
2005-04-26,1.18750,1.19130,1.18510,1.18590
2005-04-25,1.18040,1.19200,1.17970,1.18830
2005-04-22,1.18270,1.18610,1.17760,1.18130
2005-04-21,1.17710,1.18560,1.17360,1.18250
2005-04-20,1.17930,1.18920,1.17590,1.17700
2005-04-19,1.18810,1.19080,1.17900,1.18130
2005-04-18,1.20000,1.21680,1.18460,1.18680
2005-04-15,1.21460,1.21680,1.19800,1.20020
2005-04-14,1.20010,1.21960,1.19860,1.21250
2005-04-13,1.19880,1.20740,1.19430,1.20060
2005-04-12,1.19350,1.20450,1.18980,1.19920
2005-04-11,1.19750,1.19990,1.18950,1.19350
2005-04-08,1.20690,1.21160,1.19600,1.19830
2005-04-07,1.20520,1.20820,1.19720,1.20730
2005-04-06,1.20530,1.20860,1.20060,1.20540
2005-04-05,1.20880,1.21460,1.20370,1.20690
